Price,Close,High,Low,Open,Volume
Ticker,TLT,TLT,TLT,TLT,TLT
Date,,,,,
2024-11-13,85.3445816040039,86.99824958427871,85.26854905871566,86.97923782252533,49009100
2024-11-14,85.83876037597656,86.51353275734431,85.79123823257079,86.06685071242991,53328300
2024-11-15,85.61068725585938,86.15240644566416,85.0689680660546,85.45862216706942,73722400
2024-11-18,85.76274108886719,86.09537439148384,84.98342567236722,85.21152329490052,36010600
2024-11-19,86.19991302490234,86.55155807062981,86.12388773871035,86.31396183048304,29585100
2024-11-20,85.92431640625,86.32347638962281,85.63919798906225,85.67721426141146,27755400
2024-11-21,85.85778045654297,86.3424788539291,85.53465302552715,85.96232339030982,28365700
2024-11-22,85.90531158447266,86.19992865540131,85.67722118281378,86.01936041073365,21547500
2024-11-25,88.12921142578125,88.17672632913799,87.42592124781946,87.62550124398828,56858000
2024-11-26,87.78707885742188,87.8536055278431,87.25485824318885,87.58749884615821,31122200
2024-11-27,88.39533233642578,88.74697023122704,88.07219758754303,88.42384273320816,39442200
2024-11-29,89.30767822265625,89.32668273198166,88.8039753406197,89.12710275518579,31905700
2024-12-02,89.52227020263672,89.78930041083106,88.69256296200933,88.95005429818887,39406000
2024-12-03,88.74978637695312,89.67486055899985,88.68302882134294,89.57949366184643,32768900
2024-12-04,89.70346069335938,89.82744419535821,88.25386508774172,88.32062263649989,35851100
2024-12-05,89.88465881347656,90.0181739049635,89.32198911021396,89.37920778484357,23695800
2024-12-06,90.0181655883789,90.45685903073847,89.66530015003428,90.33288282181928,31761500
2024-12-09,89.18846130371094,89.68438070701414,89.14078150310286,89.63669363037971,30509600
2024-12-10,88.76885223388672,88.97866374514257,88.60672780283517,88.7116262824362,28706500
2024-12-11,87.92960357666016,88.96912223081124,87.84377556607447,88.75931072578845,38748400
2024-12-12,86.8614730834961,87.50043912157089,86.78517667643544,87.39553338086895,45368400
2024-12-13,85.97455596923828,86.64213140779962,85.90779842538215,86.59445160563186,39486000
2024-12-16,86.23204803466797,86.42278907310173,85.87918984661214,86.35603152865657,23482300
2024-12-17,86.4418716430664,86.77565941203123,86.27020832245196,86.32742700398089,23839900
2024-12-18,85.36095428466797,86.51939610041292,85.34180238115856,86.13643837764583,61328400
2024-12-19,84.0684814453125,84.6237698467241,83.78126859598066,84.31740509151632,99083300
2024-12-20,84.54718780517578,85.12162818701962,84.52804320112699,84.7578149712768,45542400
2024-12-23,83.77169036865234,84.47058882791083,83.71424926120788,84.40357176778838,32764600
2024-12-24,84.12594604492188,84.14509065016942,83.2738686772961,83.33130979735206,22377600
2024-12-26,84.07806396484375,84.21209809919588,83.48447900963251,83.49405496331838,19981800
2024-12-27,83.38874053955078,84.03976660164614,83.35044402950842,83.75255373279704,27262300
2024-12-30,84.05891418457031,84.2886859286919,83.93444870725742,84.0876347395465,48519600
2024-12-31,83.60894775390625,84.51846617308149,83.54193068411769,84.3748560794452,31917300
2025-01-02,83.83870697021484,84.36527479994811,83.49404571880973,84.05891005473376,27841300
2025-01-03,83.57064819335938,84.13550528892686,83.46533461548874,83.98232655113208,21962200
2025-01-06,83.197265625,83.51320635587349,82.97706251745751,83.34087571215272,30231500
2025-01-07,82.25901794433594,83.07279868485574,82.13455976661814,82.91004399761425,41757200
2025-01-08,82.36432647705078,82.52708115432833,81.70372451075593,81.8281899851662,44590800
2025-01-10,81.81864166259766,82.19202360329645,81.53142871822939,81.64631097425097,47115800
2025-01-13,81.78990173339844,82.01010484582673,81.41651988110435,81.88563935885362,33258900
2025-01-14,81.6558609008789,81.72287796363321,81.27290312614917,81.59841979117866,33412900
2025-01-15,83.063232421875,83.27385957814991,82.71857113057287,83.00578400378295,54120700
2025-01-16,83.33131408691406,83.67597543361833,82.60369487672574,82.94835622343001,34651100
2025-01-17,83.47492218017578,83.7525664418799,83.33131207180283,83.70469397098441,29875600
2025-01-21,84.22167205810547,84.41314730141275,83.89615537930831,84.14507903905763,30548600
2025-01-22,83.7812728881836,84.23124774326595,83.59936629460248,84.12593416848871,25278400
2025-01-23,83.1302490234375,83.2834277607618,82.84302884752478,82.94834242507194,31949000
2025-01-24,83.50363159179688,83.56107270575126,82.91004663178887,83.0249361640102,21110400
2025-01-27,84.48973846435547,84.66206910127111,84.10678068184156,84.40357679805372,42864200
2025-01-28,84.43230438232422,84.44187303205732,83.9248883825845,84.09721172953358,25519100
2025-01-29,84.25997161865234,84.84398062749231,83.89615841715772,84.662074026745,25342800
2025-01-30,84.57591247558594,84.93014975437136,84.41315776816288,84.64293685379769,25094900
2025-01-31,84.02062225341797,84.88227547120148,83.70468152284528,84.61419990009249,48790100
2025-02-03,84.70471954345703,85.60787282857852,84.35882855583667,85.10825658555642,70657200
2025-02-04,84.96414184570312,84.98335475548565,84.05137835836986,84.11863453816943,33414000
2025-02-05,86.36691284179688,86.64554766174857,85.88650949644018,85.94415555216352,48331200
2025-02-06,86.3284683227539,86.61671322414769,86.04023075173248,86.33807844089966,22509900
2025-02-07,85.7712173461914,85.94416285843717,85.45415668238579,85.74239431587944,31171200
2025-02-10,85.51179504394531,86.02102141460571,85.36767257498761,85.76160683478045,22736100
2025-02-11,84.96414184570312,85.2043435350407,84.91609857568608,85.0602210553634,21513000
2025-02-12,83.8111572265625,84.16665095287561,83.45565616987726,83.8688032729112,48536200
2025-02-13,85.20435333251953,85.4061218951192,84.61826055671229,84.63747346870407,42718100
2025-02-14,85.65592193603516,86.16514833299118,85.6270989068299,85.87690338019127,27460700
2025-02-18,84.64707946777344,85.35807446284012,84.58943340423066,85.06983681475194,29429200
2025-02-19,84.75275421142578,84.98334575626696,84.44529637484655,84.50294242846358,20584300
2025-02-20,85.06983947753906,85.28121815764472,84.98336304914378,84.98336304914378,27913400
2025-02-21,86.09789276123047,86.40535062554187,85.33885455519244,85.38689782445542,46912300
2025-02-24,86.34770202636719,86.53025031737374,85.7616093443956,85.82886552116085,26218000
2025-02-25,87.8369369506836,87.91380323739368,87.24124155461182,87.40457691609133,50125100
2025-02-26,88.35577392578125,88.45185311956475,87.62555885835604,87.83693748290328,32220200
2025-02-27,87.73124694824219,88.19243733449868,87.5679115880488,87.73124694824219,53373600
2025-02-28,88.80735778808594,88.8554010521051,87.8849842958268,88.25008817910451,49388600
2025-03-03,89.22180938720703,89.356745099627,88.06521546548014,88.10376957666367,42904200
2025-03-04,88.12303924560547,89.4338495568822,87.96882280736374,89.09651029003403,56722000
2025-03-05,87.4194564819336,88.47967631579996,87.33271523376958,88.24835161380406,50215900
2025-03-06,87.13030242919922,87.5158362050144,86.48453758293975,87.20741065505128,42827500
2025-03-07,86.85078430175781,87.86280947040406,86.73512197140136,87.84352873862235,36903600
2025-03-10,87.75679016113281,88.31580639115788,87.6218544483566,87.7857039062356,41440800
2025-03-11,87.13030242919922,88.1808744310143,86.87970437190258,87.67968566986617,40555700
2025-03-12,86.60982513427734,87.11101385028547,86.53271691537009,86.74476084064278,32734600
2025-03-13,87.37126922607422,87.42909672476769,86.14719991179217,86.33997049651363,38675400
2025-03-14,86.90863037109375,87.13995508126338,86.60984514559905,86.75442125109352,24658000
2025-03-17,87.34235382080078,87.88209674089603,87.11102912352072,87.51584366703794,26700300
2025-03-18,87.42908477783203,87.72786995151475,86.86042817586234,86.87970155497787,23654700
2025-03-19,87.88209533691406,87.92064945251147,87.11102773185713,87.40017992211489,31378700
2025-03-20,87.93991088867188,88.90374158735268,87.86281002139535,88.86518747699209,35645800
2025-03-21,87.4194564819336,88.13269661625205,87.34235560138089,88.02667463286541,29192100
2025-03-24,86.52307891845703,86.99536125711062,86.45561106342718,86.93752641462454,27985600
2025-03-25,86.51345825195312,86.82188382659601,86.2725005419682,86.33032803926194,22333800
2025-03-26,85.94478607177734,86.35923358773572,85.86767784707695,86.15683001298093,25095600
2025-03-27,85.6942138671875,85.80986887575507,85.42433502248771,85.63637900945709,23674500
2025-03-28,86.87969970703125,87.07246290786614,86.56163380755339,86.62910166319008,39869400
2025-03-31,87.73751068115234,88.03629585607246,87.09174585315631,87.9302812403306,38824300
2025-04-01,88.49781036376953,88.9040798397893,88.22696896633941,88.26566164881152,39800100
2025-04-02,88.43977355957031,89.34903313286057,87.69495972902101,89.34903313286057,43488400
2025-04-03,88.84602355957031,89.69724768422749,88.836348545461,89.49410928729905,57467400
2025-04-04,89.8133316040039,91.01277523520687,89.78431393726204,90.58717048986847,92794200
2025-04-07,87.10491180419922,89.17492237365171,86.86308807057276,88.87505592564011,124987600
2025-04-08,85.46050262451172,87.2499967069511,85.33475694472928,86.36008717339602,73861900
2025-04-09,85.96349334716797,86.00218602556949,83.08095153518235,84.41581573060253,131353500
2025-04-10,83.59362030029297,85.2960613257618,83.52590995506903,84.87044922442605,78592000
2025-04-11,84.04824829101562,84.44484271885837,82.22006162871989,83.06161079861553,94814100
2025-04-14,84.6479721069336,84.84142811976653,83.98053631687445,84.54156908591334,37596400
2025-04-15,84.94783782958984,85.30573959937323,84.1933489883095,84.29975201770795,22553900
2025-04-16,85.42181396484375,85.6056023653802,84.60928975591901,84.9284988579429,35607300
2025-04-17,84.66732788085938,85.31541374217308,84.3771438166275,85.16065038389107,31758400
2025-04-21,83.18736267089844,84.22236793451579,83.16802001974767,83.76773814379025,39343200
2025-04-22,83.65166473388672,84.17399747644795,83.57427937207235,83.98054145178634,32552100
2025-04-23,84.46418762207031,86.14727862689246,84.31909191582074,85.9731652553678,44082200
2025-04-24,85.35409545898438,85.46049848282611,84.88979806392408,85.15096442616124,24190800
2025-04-25,85.98283386230469,86.19563989829419,85.70231748576157,85.99250887663338,22513900
2025-04-28,86.52452850341797,86.60191386895825,85.71200430486893,85.76037200330028,20130500
2025-04-29,87.24999237060547,87.25966738545385,86.37943291097586,86.3987755607986,22129500
2025-04-30,86.54386138916016,87.10489410836661,86.40844071623076,86.84372039637907,42630600
2025-05-01,86.10505676269531,86.67785715468332,85.72642423750985,86.6584433308148,29932800
2025-05-02,85.17303466796875,85.50312151130696,84.98857001608619,85.15361343775528,32090400
2025-05-05,84.69731140136719,84.8623622312,84.29926506360363,84.80410594718819,22862800
2025-05-06,84.97884368896484,84.97884368896484,84.11478427995115,84.27012446482124,21095200
2025-05-07,85.33806610107422,85.63902846384116,85.26039600518985,85.35747992153131,23161600
2025-05-08,84.38663482666016,85.49340788491418,84.35751038939486,85.4545728328842,25483700
2025-05-09,84.51284790039062,84.76526461998681,84.38663213356396,84.46430223514521,17007900
2025-05-12,83.7264404296875,84.25070243810379,83.67790217764731,83.8623593866442,32115000
2025-05-13,83.38665008544922,83.77499316973302,83.00801761520528,83.6196529732082,53912200
2025-05-14,82.83328247070312,83.36725525913444,82.71677729676449,83.2507500851958,42119800
2025-05-15,83.56140899658203,83.80412251259476,82.98860865416576,83.13423083815044,59448000
2025-05-16,83.78470611572266,84.35750644053692,83.68761478667821,84.3380926189451,31778200
2025-05-19,83.54200744628906,83.60996694447438,82.35756412903365,82.43523424325396,49361900
2025-05-20,82.94005584716797,83.10509924615982,82.58083720786686,82.94005584716797,35493100
2025-05-21,81.52261352539062,82.58084085546288,81.31873506933162,82.21191899312205,77053100
2025-05-22,81.94979858398438,81.96921240699767,80.87214993453594,81.0857316157982,61747900
2025-05-23,82.0857162475586,82.34784359268684,81.85270593296806,82.29929792538994,47139200
2025-05-27,83.2313232421875,83.52257502093686,82.66822610009845,82.86239395259803,56773400
2025-05-28,82.87210845947266,83.04686249774122,82.49347594439564,82.92065412839192,34806800
2025-05-29,83.63907623291016,83.74587076885798,83.14393860324554,83.27014696071642,38933200
2025-05-30,83.7652816772461,83.94974630692778,83.37693859703485,83.58081704756441,49042100
2025-06-02,82.98571014404297,83.28779288754417,82.6251542567724,83.11238832543982,46213100
2025-06-03,82.83953857421875,83.55089615227854,82.72259972108752,83.2585601713533,33731300
2025-06-04,84.18431091308594,84.43767473793989,83.4632064949968,83.59963145424061,57441500
2025-06-05,84.2427749633789,84.71052298197088,84.0186514353097,84.46690592605064,37664700
2025-06-06,83.17086029052734,83.73605363699853,83.1026478131672,83.59962868227824,38130100
2025-06-09,83.25856018066406,83.45345083463602,82.86877143811826,82.86877143811826,26560800
2025-06-10,83.68733215332031,83.97967560747041,83.33652298218134,83.90171636175,24857000
2025-06-11,83.94068908691406,84.19405289738418,83.5216674688529,83.61911280069455,36334800
2025-06-12,84.94439697265625,84.97362983110314,84.38895035835667,84.67154704768141,43017800
2025-06-13,84.12583923339844,84.66179226825862,83.58987876393611,84.51562798986176,49374000
2025-06-16,83.27806091308594,84.2232963636929,83.27806091308594,83.88223394197988,36496600
2025-06-17,84.29149627685547,84.44741475187253,83.56064515306771,83.80426219433029,34521600
2025-06-18,84.43767547607422,84.86643645118748,84.14533202679462,84.66179901053286,38589000
2025-06-20,84.28174591064453,84.5740893215034,83.75553223185965,83.94068355437703,26001900
2025-06-23,84.55460357666016,85.20750292971339,84.55460357666016,84.71052205936017,36851800
2025-06-24,85.16851806640625,85.35366195996272,84.22328276837906,84.26226238665464,32959100
2025-06-25,85.27571105957031,85.27571105957031,84.58383955571873,84.88592230729562,26345300
2025-06-26,85.70447540283203,85.70447540283203,84.97362425124017,85.35366625529974,30467500
2025-06-27,85.15876770019531,85.9091123097002,85.0125959964968,85.33417225771319,74993500
2025-06-30,85.99681091308594,86.1819622335011,85.37315191596315,85.61676894404553,53695200
2025-07-01,86.21004486083984,86.37632067060298,85.74055934358655,86.20026173604856,38960600
2025-07-02,85.66231536865234,85.67209103180186,85.19282235563578,85.2808555603494,39382200
2025-07-03,85.06565856933594,85.37865137605247,84.9482834684408,85.26127627515734,26729100
2025-07-07,84.25382995605469,84.66463161102226,84.03864600468967,84.64507282559683,38314700
2025-07-08,84.14625549316406,84.1560386190814,83.56917792379737,83.69632871136835,31407000
2025-07-09,85.02654266357422,85.02654266357422,84.29296499448633,84.30274811952879,29821900
2025-07-10,85.0852279663086,85.15369491811859,84.59617617842629,84.92873527460205,24525500
2025-07-11,83.91150665283203,84.3809921902478,83.76478962401283,84.34187461407821,40764800
2025-07-14,83.73544311523438,83.99952778274526,83.45179219837443,83.66697616718803,24609500
2025-07-15,83.14857482910156,84.02886941021362,83.04098285461359,84.00930316266836,40455000
2025-07-16,83.26595306396484,83.78435421718382,82.34654079540407,83.412670089882,65987700
2025-07-17,83.24640655517578,83.61808327496227,83.12903142466156,83.35399855922905,31875500
2025-07-18,83.37354278564453,83.58872675616153,83.23660888846786,83.55938484424334,27534900
2025-07-21,84.11691284179688,84.61574778647628,84.07778780080844,84.33209683606401,40019500
2025-07-22,84.6255111694336,84.87003704337275,84.22449261658886,84.28317643838626,35190300
2025-07-23,84.1560287475586,84.31252143218636,83.91150286467831,84.16581187232838,31008500
2025-07-24,84.00930786132812,84.35164258914718,83.63763122288707,83.67675625782887,25164800
2025-07-25,84.53748321533203,84.54726633948702,83.84303064707358,83.92128071563891,27196200
2025-07-28,83.98975372314453,84.31252222018648,83.95062868603749,84.10712137212785,26812500
2025-07-29,85.40799713134766,85.42755591787561,84.3125185273452,84.34186790064336,47828300
2025-07-30,84.96785736083984,85.05588309767786,84.66464018849844,84.87004103679163,40670900
2025-07-31,85.01675415039062,85.49603023670277,84.9385040796861,85.22215498923691,49814100
2025-08-01,86.22541046142578,86.3334137387149,85.9308547068438,85.97012930684566,63434500
2025-08-04,86.46105194091797,86.54942166503876,86.05850039353072,86.36286918478919,36425200
2025-08-05,86.72614288330078,86.84395917972073,86.18612655516539,86.25485522503142,28586100
2025-08-06,86.22541046142578,86.45123753872049,85.34175068854387,86.24504401599471,42589300
2025-08-07,86.078125,86.64759541355636,85.99957580691705,86.3235856102367,29213100
2025-08-08,85.70503234863281,85.80321510003014,85.56757499850379,85.77376102369732,21596300
2025-08-11,85.80321502685547,86.07812972687906,85.69521175315138,85.95049289925775,20100900
2025-08-12,85.37120056152344,85.39084160598911,84.97846956257378,85.32211293208655,41052300
2025-08-13,86.078125,86.21558234246349,85.8424849116145,85.85230543346572,30817500
2025-08-14,85.43992614746094,85.92103433825427,85.3122893265017,85.92103433825427,33397400
2025-08-15,84.83118438720703,85.20428180042498,84.68390652985208,85.08646550723142,36343600
2025-08-18,84.58573150634766,84.96864947589096,84.42863311327159,84.92937487762194,26777500
2025-08-19,85.07666015625,85.17484291503972,84.88028714780624,84.88028714780624,28780600
2025-08-20,85.26319885253906,85.39084317131487,84.9882841518893,85.0177382282641,25912500
2025-08-21,84.84101104736328,85.10610521709299,84.54645531134047,84.98828142451116,28643900
2025-08-22,85.46939086914062,85.71485148910845,85.14538105297584,85.25338432503077,49871900
2025-08-25,85.22393035888672,85.46939097917054,85.0766524885437,85.1552016848418,27011900
2025-08-26,85.17483520507812,85.21410980321177,84.6544598888187,84.93919510713991,30259300
2025-08-27,85.07666015625,85.08648067938827,84.43846098782035,84.54646426974834,38142800
2025-08-28,85.63629913330078,85.6755737299502,85.08646976193556,85.20428606102047,32205900
2025-08-29,85.02754974365234,85.28283086329807,84.87045885600627,85.1846481221614,41686400
2025-09-02,84.39481353759766,84.60178345638307,84.24698325228171,84.39481353759766,48760600
2025-09-03,85.32125854492188,85.55779452571308,84.6510669998941,84.69049091658317,52499500
2025-09-04,85.97174072265625,85.98159106218718,85.33111524401752,85.76476328301625,40501600
2025-09-05,87.28255462646484,87.3318364039813,86.86861476496325,86.94746260125218,69668000
2025-09-08,88.44552612304688,88.46524184005862,87.83447424385459,87.88374849769819,54538700
2025-09-09,87.94288635253906,88.25827014426888,87.70634286923466,88.1104323470393,37126400
2025-09-10,88.44552612304688,88.77076777965476,87.90346421470994,88.110434127276,40713600
2025-09-11,89.03687286376953,89.17486032956418,88.60322482606892,88.61308268491351,46694400
2025-09-12,88.65249633789062,88.68206991350907,88.19913259653207,88.53423211278842,32968600
2025-09-15,88.8594741821289,89.15514226559695,88.77076849354845,88.84961632354376,24820100
2025-09-16,89.0467300415039,89.19456784566921,88.7412040937472,88.79047834890692,26794200
2025-09-17,88.82005310058594,89.72678061642884,88.57365926349755,89.40153894682982,49121800
2025-09-18,87.90347290039062,88.17943281107944,87.61765513022189,87.97246287806283,55717900
2025-09-19,87.73591613769531,87.94289358243823,87.50923801340484,87.7851979139376,32509200
2025-09-22,87.42052459716797,87.62750202362616,87.2628364619411,87.53879633809512,24758200
2025-09-23,88.03158569335938,88.07100960776924,87.46980807186868,87.68663584145155,26689000
2025-09-24,87.69650268554688,87.87390655889722,87.42053525640132,87.79505872199849,28098000
2025-09-25,87.69650268554688,87.74577694410088,87.18399926504871,87.56837307075054,29882500
2025-09-26,87.61764526367188,88.1794228812681,87.41067535396198,87.70634343097207,30955100
2025-09-29,88.33712005615234,88.44553395128392,87.97246197193115,88.00202803072276,32286200
2025-09-30,88.08087158203125,88.74120526073112,87.923175917023,88.36668933535131,38584000
2025-10-01,88.30834197998047,88.65449255258935,88.11053626312071,88.46657900795171,39408900
2025-10-02,88.56548309326172,88.70394331832513,88.20944035866542,88.32811623985329,23208300
2025-10-03,88.39734649658203,88.73361243336767,88.28855524163812,88.64459797681522,25884500
2025-10-06,87.69515228271484,88.17977061168463,87.67537548452984,87.73471342460113,28371000
2025-10-07,88.19955444335938,88.39735262304798,87.8336195108669,87.99186409103129,29103300
2025-10-08,88.26878356933594,88.63471849771811,88.15010013554574,88.61493415266135,22506200
2025-10-09,88.19955444335938,88.30834570584318,88.03142523607238,88.18966227071988,21578700
2025-10-10,89.62372589111328,89.72262498140819,88.9116403681629,88.9907626586056,59389400
2025-10-13,89.57426452636719,89.5841566981631,88.87207123918242,89.28745190841573,28035500
2025-10-14,89.861083984375,89.92042192863467,89.43581111097481,89.65339363394935,29800000
2025-10-15,89.66327667236328,90.2962398317082,89.47536314066161,89.95997390895344,31333900
2025-10-16,90.33580017089844,90.49404474530651,89.45558547592421,89.52481559084859,39631200
2025-10-17,90.19733428955078,90.28634874345708,89.90063704940073,90.24678760233385,40240400
2025-10-20,90.54350280761719,90.5533874348984,90.27646696068429,90.45448834346722,28429300
2025-10-21,90.9885482788086,91.17646182568886,90.89954136429688,90.9786561064684,24514300
2025-10-22,91.04788208007812,91.16656550621151,90.81052277332763,90.97865196787939,30496200
2025-10-23,90.42481231689453,90.78085505468685,90.28635209058824,90.60283368579069,28275100
2025-10-24,90.4643783569336,90.59294641817358,90.15778891715995,90.58305424561149,28266000
2025-10-27,90.77096557617188,90.78085774849198,90.0885490509007,90.3160237411633,30033600
2025-10-28,91.0083236694336,91.1665682423608,90.80063332660404,90.84019446983585,23564500
2025-10-29,90.08855438232422,90.87976221339018,90.01932426301973,90.86987004048466,39551600
2025-10-30,89.56437683105469,89.96987289427528,89.35668648605754,89.39624762970223,42649200
2025-10-31,89.29735565185547,89.6632906005616,89.20834118518978,89.5643839608181,38247300
2025-11-03,89.07401275634766,89.15342087189848,88.75638786691908,88.95490815579613,40752300
2025-11-04,89.27253723144531,89.39164183758196,89.07401693325913,89.11372099289636,26383800
2025-11-05,88.2998046875,88.88543008781795,88.22039657003741,88.84572602908666,44643400
2025-11-06,89.0938720703125,89.18320052423404,88.86557562233244,88.89535177363962,33027400
2025-11-07,88.90528106689453,89.20305773015599,88.69684043172155,88.69684043172155,28530100
2025-11-10,88.88542938232422,89.00453398479786,88.7266131486596,88.82586950831256,24093500
2025-11-11,89.29238891601562,89.40157319103199,89.11372442715025,89.28246100752995,18942300
2025-11-12,89.45120239257812,89.64971511949645,89.21297803294601,89.28245824464493,23594900
2025-11-13,88.71668243408203,89.27253166154769,88.71668243408203,89.13357124787493,33825900
2025-11-14,88.21047973632812,89.17327480087296,88.21047973632812,89.12365040507024,38550500
2025-11-17,88.42884063720703,88.63728884684521,88.31966393741943,88.41892030171964,25605800
2025-11-18,88.39906311035156,88.7861682260445,88.14099808173967,88.68691186328799,31967400
2025-11-19,88.22040557861328,88.64721478758945,88.19062942471795,88.5678142347938,25782400
2025-11-20,88.56780242919922,88.75638723632419,88.3295780842393,88.3295780842393,32945000
2025-11-21,88.83580017089844,89.00453674481848,88.53802350993065,88.98468850138232,41938600
2025-11-24,89.34201049804688,89.40156279648619,89.11371406607205,89.28245062683308,30865700
2025-11-25,89.57030487060547,89.91770592084264,89.46112060156308,89.6397850806529,36503300
2025-11-26,89.96733856201172,89.96733856201172,89.16335218646978,89.4809770880348,34099000
2025-11-28,89.54052734375,89.85815223805433,89.2824547506356,89.78867202907448,40704300
2025-12-01,88.42586517333984,88.64501352318248,88.36610020513474,88.5055568641586,47086600
2025-12-02,88.46570587158203,88.61512588321908,88.11706424430723,88.23660177358038,27605700
2025-12-03,88.71473693847656,88.81435534639078,88.39597779267662,88.57528028717768,23278600
2025-12-04,88.23660278320312,88.58524441446716,88.13699197424448,88.56532529260247,25541500
2025-12-05,87.82819366455078,88.20672540022326,87.70866372681674,88.20672540022326,32808100
2025-12-08,87.53931427001953,87.8580734271318,87.22055511290726,87.84811766584106,32255200
2025-12-09,87.62896728515625,88.00749140049268,87.49946639320666,87.99752803961559,25771800
2025-12-10,87.96764373779297,88.17682871298103,87.51939130522102,87.6588479553464,46833500
2025-12-11,87.84811401367188,88.48563230139243,87.81823153140645,88.34617565094214,26778700
2025-12-12,87.00140380859375,87.1607871816383,86.85199139613638,87.0412496518549,47030100
2025-12-15,87.0611801147461,87.53931505479198,87.05121675354827,87.37993927471598,28611800
2025-12-16,87.53931427001953,87.57916011463578,86.832067627671,86.85199434988802,41018700
2025-12-17,87.45963287353516,87.64889114151751,87.24048452130694,87.29028612874734,24668300
2025-12-18,87.87799835205078,88.03737412743844,87.72857833775024,87.7883433035434,39048900
2025-12-19,87.55000305175781,87.76000213623047,87.41000366210938,87.61000061035156,37858100
2025-12-22,87.36000061035156,87.45999908447266,87.25,87.41999816894531,25547100
2025-12-23,87.5,87.58000183105469,87.02999877929688,87.06999969482422,33624100
2025-12-24,88.02999877929688,88.08000183105469,87.6500015258789,87.76000213623047,25942000
2025-12-26,87.73999786376953,88.16999816894531,87.5999984741211,88.0999984741211,26522700
2025-12-29,88.06999969482422,88.06999969482422,87.79000091552734,87.94999694824219,29399800
2025-12-30,87.86000061035156,88.04000091552734,87.66999816894531,87.73999786376953,25106800
2025-12-31,87.16000366210938,87.91000366210938,87.12999725341797,87.68000030517578,36500000
