Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2024-11-12,44.99689865112305,45.51029882654901,44.948918044769194,45.366357007487466,18500400
2024-11-13,45.347164154052734,45.53429108181299,44.58905812530391,45.1312459338547,23676200
2024-11-14,45.519901275634766,45.66864226703717,45.23201029001135,45.649449290616545,18011000
2024-11-15,45.45272445678711,45.91334487607383,45.28958599915403,45.47671293009283,28080400
2024-11-18,46.057289123535156,46.14845484468086,45.61106249686884,45.81258691522702,23892600
2024-11-19,45.76460266113281,46.038096163982146,45.54868808650445,45.68783441752406,23796400
2024-11-20,46.225223541259766,46.25881399522021,45.7885952286909,45.932540720259404,17917600
2024-11-21,46.5994758605957,46.94973757107523,46.32118322714244,46.43633741106998,33541000
2024-11-22,46.67144775390625,46.983327195686606,46.49391913894821,46.53710058776966,21555600
2024-11-25,45.750205993652344,46.896959702629026,45.63985096396215,46.661852166576054,32950600
2024-11-26,45.687828063964844,45.90854176708963,45.476709017199674,45.812580560752025,24932800
2024-11-27,45.63985061645508,46.02849828788547,45.582271692260136,45.64464611462377,15595600
2024-11-29,45.83657455444336,45.91334645731132,45.65904593526138,45.74061333654423,13636400
2024-12-02,45.351959228515625,45.89894985149562,44.94411858619935,45.82217795329296,22190000
2024-12-03,45.347164154052734,45.72621716842715,45.150438908584675,45.64464611065333,17886600
2024-12-04,44.253196716308594,45.32797783418277,43.98929785088392,45.32797783418277,32518000
2024-12-05,44.42592239379883,44.71860887017315,44.23879545456749,44.41632773618849,22662400
2024-12-06,43.67261505126953,44.33955906027978,43.59104764997767,44.33475990117855,26206600
2024-12-09,43.600643157958984,44.27237896140301,43.56225720899488,44.0372714301976,23627800
2024-12-10,43.303157806396484,43.912519191973196,43.24078338446677,43.850144770043485,23299800
2024-12-11,43.37512969970703,43.5382644895799,43.16401064393223,43.394322673930695,23147600
2024-12-12,43.024864196777344,43.37512956910493,42.98168275041826,43.29835767244142,21746200
2024-12-13,42.80895233154297,43.14482024882082,42.68899898098863,43.13042643246402,22346000
2024-12-16,41.8685188293457,42.68899931426058,41.834932037355706,42.68899931426058,25036200
2024-12-17,41.556640625,41.63340886869127,41.16799292597684,41.551841465804955,32011600
2024-12-18,40.32831573486328,41.63820420193717,40.32831573486328,41.441482621246884,39241200
2024-12-19,39.97805404663086,40.8849011184529,39.9492664128225,40.75535310562942,49981400
2024-12-20,40.371498107910156,40.51064442948649,39.86769258705398,39.97325211795227,35704800
2024-12-23,40.60858154296875,40.744055786024454,40.037651739093796,40.30860022520521,34445400
2024-12-24,40.95210266113281,41.02951861628536,40.458588866921055,40.72469790711711,15024200
2024-12-26,40.91823959350586,40.990816138349814,40.666645088296086,40.96662272626969,15386400
2024-12-27,40.91339874267578,41.358533146173954,40.71018737733313,40.88436960231148,20369800
2024-12-30,40.90856170654297,41.14080220482998,40.56987241706317,40.91823685588986,23545400
2024-12-31,41.44562530517578,41.56174556096132,40.92307861704628,41.00533031108618,21165000
2025-01-02,41.92946243286133,42.23911889756618,41.64883510816123,41.78430935004508,34887000
2025-01-03,42.32136917114258,42.461682828793435,42.006873296504175,42.176216093187584,22120800
2025-01-06,42.12783432006836,42.853592350407006,42.02138921832862,42.514906746140795,22835200
2025-01-07,42.54877471923828,42.872945749046366,42.18105628868495,42.437490198574814,25035800
2025-01-08,42.592323303222656,42.61167729561378,42.137513710522654,42.28750622870474,28483800
2025-01-10,42.766502380371094,43.642249245769655,42.53909760083976,43.143895975594866,34075800
2025-01-13,43.666446685791016,43.92288062972123,42.96004256187491,42.96004256187491,48896200
2025-01-14,44.135765075683594,44.17447305610239,43.52612730397409,43.5890250036075,31173000
2025-01-15,44.78894805908203,44.90506831283704,44.2228576692055,44.4067150452673,34657800
2025-01-16,45.11311721801758,45.15666461848142,44.58573483186271,44.63895738165399,25230600
2025-01-17,45.461483001708984,45.62115065580866,44.95345459056856,45.113118553271974,23899600
2025-01-21,45.22924041748047,45.48083490123044,44.99215681178588,45.345360664488446,49302000
2025-01-22,44.406715393066406,45.14215228586623,44.37768625224937,45.08892973343744,35880200
2025-01-23,44.609928131103516,44.90990946387555,44.29543591887382,44.745406072333644,29359200
2025-01-24,44.17930603027344,44.85668087977953,44.12608348336536,44.67282352134906,29156800
2025-01-27,43.719669342041016,44.10674181502934,43.41485226125547,44.029325843873,31993400
2025-01-28,43.303565979003906,44.00513065517776,43.085840028852445,43.85030241050646,37401800
2025-01-29,43.40032958984375,43.62289863861302,43.13422052166569,43.197118223294034,20681800
2025-01-30,43.62289810180664,43.85029918553988,43.35194592501161,43.6664418120759,39092600
2025-01-31,42.403621673583984,43.5987038053207,42.30201599362286,43.50193754575664,44537400
2025-02-03,42.66973876953125,42.84392100760046,42.01171780158015,42.39878657064773,39816400
2025-02-04,43.56483459472656,43.65676512391684,42.39878161999392,42.47135815928119,40279800
2025-02-05,43.65677261352539,43.719670322953604,43.308408118299184,43.55032749649552,21772000
2025-02-06,42.85359573364258,43.961586857068255,42.62135152138449,43.85514174692482,41309600
2025-02-07,42.8487548828125,43.2406667472065,42.79069660023295,43.013261963379506,22568400
2025-02-10,43.792240142822266,43.864816683403845,43.230985499814004,43.230985499814004,25871400
2025-02-11,44.145442962646484,44.44058487169894,43.71966622582485,44.00029356416922,26226800
2025-02-12,43.080997467041016,44.08254340923054,43.003581504651365,43.78256209206502,38798800
2025-02-13,43.40516662597656,43.50193657477687,42.73263117024787,43.01325848467461,31550400
2025-02-14,43.579349517822266,44.18898728482612,43.56967436849034,43.56967436849034,25885800
2025-02-18,44.17447280883789,44.464775277561586,43.535805901087286,43.78740038960885,29574800
2025-02-19,44.52283477783203,44.938936347929214,44.33413798341543,44.35833139455449,24531200
2025-02-20,44.929264068603516,45.00667634468068,44.24221396855898,44.43091077503042,28332200
2025-02-21,43.995452880859375,44.77927289916917,43.97125946944261,44.65831322487794,31276600
2025-02-24,44.005130767822266,44.24221440198563,43.772890245919086,44.072867894327075,26295200
2025-02-25,43.37130355834961,44.198667345522146,43.018103351846136,43.99545596440536,26608600
2025-02-26,43.12454605102539,43.540647667404535,42.9261740849265,43.42452740209307,24305600
2025-02-27,43.35678482055664,43.88900663531578,43.05196777817366,43.42452194108619,30048000
2025-02-28,44.02932357788086,44.06319214066952,42.945525877247114,43.21647437955643,26627200
2025-03-03,42.49071502685547,44.450263263340815,42.09880685611695,44.19866506895836,49501800
2025-03-04,42.07945251464844,42.76166316512205,41.33434047040459,41.866562304465525,50677000
2025-03-05,41.4649772644043,41.68270690553665,40.65696747942455,41.469816685246315,56510800
2025-03-06,41.59077072143555,41.84720462030885,40.942428689672546,41.26659970555405,47104200
2025-03-07,42.30201721191406,42.606834260576115,41.77947053586802,41.77947053586802,44849200
2025-03-10,42.616512298583984,43.20195666498638,42.21976472418747,42.534260607996025,40045400
2025-03-11,42.2778205871582,42.97454943559567,42.05041951877831,42.79069207454512,30230200
2025-03-12,42.47136306762695,42.86327125711579,42.14719200492886,42.30685967153415,32240400
2025-03-13,42.18105697631836,42.93100841943372,41.92462306224812,42.321370638835255,30742000
2025-03-14,43.42936325073242,43.48742153291407,42.2197664866632,42.41330270719355,32023200
2025-03-17,44.12125015258789,44.324461511065174,43.39549213682945,43.39549213682945,29761600
2025-03-18,44.193824768066406,44.46961636882201,43.84546400734648,44.36800699412452,30806600
2025-03-19,44.91474914550781,45.11312110066036,44.242213621786824,44.251888771946945,31742600
2025-03-20,45.07925033569336,45.22924284132105,44.47929138737148,44.66798818314527,33163600
2025-03-21,44.76475524902344,45.03570743328681,44.48413160629533,44.92926232783295,36975600
2025-03-24,45.27479934692383,45.54298758836436,44.89446236465285,44.96760495051722,23824600
2025-03-25,45.4600944519043,45.85505920781563,45.32355988869597,45.47472222505857,22292000
2025-03-26,45.72827911376953,46.23539633239664,45.61613037245176,45.884314894871224,25564600
2025-03-27,45.28455352783203,45.762411476236394,45.10413564598099,45.59174792323484,19147800
2025-03-28,45.070003509521484,45.43083555763372,44.84570230554974,45.260172002458106,22248800
2025-03-31,45.56736755371094,45.83555580447131,44.90909169842872,44.97248367780113,28813800
2025-04-01,45.83555221557617,45.87943553307188,45.099256664929115,45.591746086769916,27121200
2025-04-02,45.89894104003906,45.937950913977424,45.33818991296703,45.445461486018026,33960600
2025-04-03,42.29548645019531,44.05088984462532,42.28085867760456,43.71443991447912,75657800
2025-04-04,38.40434265136719,41.247119300722375,38.40434265136719,40.78876630590447,100752000
2025-04-07,38.155662536621094,39.77941239108822,36.56117194992812,37.16093299659222,113906800
2025-04-08,37.2730827331543,39.535603345509344,36.67819517452721,39.33080708702058,90538400
2025-04-09,40.15974807739258,40.574217775472945,36.32223805640069,36.54653926100669,118962400
2025-04-10,37.53639602661133,39.11625881741846,36.804977585657916,39.11625881741846,79046600
2025-04-11,38.46772766113281,38.75542080485327,36.97075829753874,37.71192723357231,41916800
2025-04-14,38.60426330566406,39.37956876517844,38.21904915813241,39.37956876517844,32748200
2025-04-15,38.545753479003906,39.26254042902081,38.5262485407455,38.570131861686974,22167000
2025-04-16,38.86269760131836,39.52097716179228,38.68715688121684,38.78468157026574,27331400
2025-04-17,39.74039840698242,40.35479088412902,39.16013863855584,39.17964357499389,47908800
2025-04-21,38.701786041259766,39.20890323317881,38.2726848756895,39.11137855000999,31012000
2025-04-22,39.686763763427734,39.97933039175344,39.033365084173205,39.20402864068099,22097400
2025-04-23,39.61362075805664,40.46206880748571,39.369814616994915,40.032967618297725,43216200
2025-04-24,40.24751663208008,40.364542533541034,39.638001303365854,39.98420556365318,21219000
2025-04-25,40.17437744140625,40.20851015388937,39.73065217912567,39.88668796764661,17664800
2025-04-28,40.457191467285156,40.569340208382,40.07685448411071,40.13049213252623,16436800
2025-04-29,40.34016418457031,40.486445631466204,39.92569078456611,40.00371053239299,19843400
2025-04-30,39.25278854370117,39.750151432466026,38.770053428107865,39.691640339779845,37814200
2025-05-01,39.399070739746094,39.9159385270931,38.93095971249704,38.93095971249704,36314400
2025-05-02,39.97445297241211,40.174372055816846,39.165014870340954,39.876928292543575,32038800
2025-05-05,39.25278854370117,39.52585023006725,39.03336450575507,39.47221258164728,29530200
2025-05-06,39.26253890991211,39.60386973594792,39.043114873321294,39.428329018600685,22995400
2025-05-07,39.27716827392578,39.47708736217505,38.97972450344472,39.35030713536683,22446200
2025-05-08,39.79404067993164,40.335290638426024,39.57461662981194,39.638004890467556,30565800
2025-05-09,40.193878173828125,40.393797263112155,39.86717885707967,40.27677136401452,19993200
2025-05-12,41.24224853515625,41.87126883802912,40.939927574959405,41.681100341833435,32610000
2025-05-13,41.82250213623047,42.15407862368449,41.28125594718764,41.44704233082148,29031600
2025-05-14,41.568946838378906,41.729859783501254,41.408033893256565,41.54456473632287,21332600
2025-05-15,41.74448776245117,41.768869864627405,40.939926753059595,41.042324885864126,29721600
2025-05-16,41.68109893798828,41.8615130989666,41.25687491912404,41.8371347173085,21725800
2025-05-19,41.13985061645508,41.37877959905105,40.83752965466976,41.334892558059465,24787000
2025-05-20,40.7595100402832,41.20323901536905,40.72050388394182,41.11059148866177,22782200
2025-05-21,40.00859069824219,40.59372397009687,40.00371353359053,40.515704216416715,25698400
2025-05-22,39.85255432128906,40.081728973913066,39.36006486398467,39.7989166714744,23732200
2025-05-23,39.97932815551758,40.08172628369463,39.48684245145456,39.501470224024665,23511000
2025-05-27,40.32553482055664,40.38892679905912,39.95982560373108,40.257269397697456,19028000
2025-05-28,39.813541412353516,40.64248075876936,39.71114328510353,40.52057769487372,29552600
2025-05-29,40.11098861694336,40.11098861694336,39.62337631965074,39.8769330773608,23792800
2025-05-30,39.75502395629883,39.964697361050796,39.4380752672292,39.803784434574304,31038600
2025-06-02,40.27677536010742,40.554714223156644,39.813545161754256,40.50107657237639,32031000
2025-06-03,40.754638671875,41.00819544184967,39.925695494269384,40.30603622951155,30352600
2025-06-04,39.95982360839844,41.05207775997836,39.91106312596045,40.73512904385192,44939200
2025-06-05,39.92081832885742,40.27677320661814,39.81842019743914,40.257268269178496,27655000
2025-06-06,40.67173767089844,40.793640727741774,40.281646400925354,40.281646400925354,28556800
2025-06-09,40.749759674072266,41.173983713422075,40.510830689241196,40.83265287204823,28680400
2025-06-10,41.47629928588867,41.74448752757237,41.16422772475843,41.18373266235238,46092200
2025-06-11,42.07606506347656,42.1443304866449,41.349523791078376,41.759116330088396,48996600
2025-06-12,42.222347259521484,42.236978753474155,41.57382572804438,41.88102013769143,34028200
2025-06-13,42.958641052246094,43.18781941869333,42.39788618714494,43.012278700571464,84194800
2025-06-16,42.83185958862305,43.27558853563563,42.51003742809438,42.84161391723121,69406600
2025-06-17,43.23170471191406,43.553526868679405,42.91962944327021,43.18781767406325,67884200
2025-06-18,42.94888687133789,43.607162649450586,42.851362191500286,43.38773863014174,70473000
2025-06-20,43.38774108886719,43.50964415543267,42.99277262346831,43.11955285434859,56744800
2025-06-23,42.29053497314453,43.96190409413921,42.10865316836324,43.93241055832595,105688200
2025-06-24,41.73997116088867,42.177476133859386,41.58266229375781,41.6760634960043,65358800
2025-06-25,41.558082580566406,41.84319925587772,41.42044108226427,41.69080723951503,43723000
2025-06-26,42.15289306640625,42.23646058403933,41.548249334906046,41.65148421015818,33565600
2025-06-27,41.93168258666992,42.128311150608084,41.68097629206447,42.128311150608084,35411800
2025-06-30,41.6908073425293,41.95134357216633,41.56791261153451,41.76946177058175,26247600
2025-07-01,42.01033401489258,42.20696633280343,41.371283669744194,41.75471462692313,40772800
2025-07-02,42.73295974731445,42.801780502652,41.8972770036729,42.36427552209908,42468800
2025-07-03,42.7821159362793,42.9197574438734,42.57565367488814,42.67396796589827,22266200
2025-07-07,42.36919021606445,42.747704351250725,41.93168525766941,42.52157848795832,35673000
2025-07-08,43.50965118408203,43.66695628819202,42.31019742121247,42.320027349397684,47472400
2025-07-09,43.28843688964844,43.57355355278241,43.16062907551201,43.401501687253074,28672400
2025-07-10,43.6177978515625,43.64237454652072,42.88042949472663,43.190122854435906,28823800
2025-07-11,43.814430236816406,43.96682226083437,43.411335649918406,43.54406406598406,30171600
2025-07-14,43.33268737792969,43.730865147366536,43.101644659705855,43.730865147366536,33441600
2025-07-15,42.708377838134766,43.435916334542135,42.654303853583215,43.24911768365026,33859000
2025-07-16,42.339691162109375,42.89517774373768,42.187302896575716,42.64938828296751,35501600
2025-07-17,42.6002311706543,42.66413508033734,42.02016789281359,42.123399016355215,36085600
2025-07-18,42.25612258911133,43.1360492867235,42.08898756018192,42.939416972933444,60975600
2025-07-21,41.81861877441406,42.359354838910676,41.73505125772222,42.28561725046806,30434400
2025-07-22,42.01525115966797,42.24629385360921,41.73013448414689,41.76946169810487,32444000
2025-07-23,42.67396545410156,42.69854590063218,42.07915540246634,42.18730336648176,28046000
2025-07-24,42.97874450683594,43.032818487293376,42.369187704937836,42.56090318094167,24022200
2025-07-25,42.816524505615234,43.09672434865984,42.5953154849562,43.02298675829029,20143200
2025-07-28,43.303184509277344,43.376922096084506,43.03773519749071,43.101639105817206,23705200
2025-07-29,43.72594451904297,43.74069503738666,43.22945249784432,43.37201083823638,24552000
2025-07-30,43.10164260864258,43.48015675102156,42.831272685193476,43.45558005372149,26552400
2025-07-31,42.87059783935547,43.3670936065127,42.64938882204609,42.64938882204609,24960800
2025-08-01,42.074241638183594,42.8607709792543,41.843202675977665,42.70837895043568,42329400
2025-08-04,41.980838775634766,42.315112577378386,41.76454285966849,42.00050238167255,26509600
2025-08-05,42.034915924072266,42.0939029961839,41.4646825573288,41.97100826201846,31413600
2025-08-06,41.646568298339844,42.54615865651942,41.5236735636306,42.300369187100934,38249400
2025-08-07,41.48434829711914,42.359358249280085,41.430274311271006,41.89235973562784,35042000
2025-08-08,41.74980163574219,42.13323262826252,41.46960177578888,41.680980880697504,40736200
2025-08-11,41.41552734375,42.015254274497046,41.341789749724576,41.83336870929431,28828800
2025-08-12,41.61707305908203,41.980840408809236,41.3761966885854,41.49909141826549,34522600
2025-08-13,42.098819732666016,42.1037365721465,41.49909283133419,41.64656801215172,25601200
2025-08-14,42.05949401855469,42.12340168273257,41.61215912155837,42.06932769786657,24944600
2025-08-15,42.05949401855469,42.536326203036865,41.92676935144253,42.07915762672867,27297800
2025-08-18,41.80879211425781,42.00542069820872,41.567915723153234,41.83828565176048,26428400
2025-08-19,41.82353591918945,42.06932538216008,41.58265954515455,41.69080750893356,25693800
2025-08-20,42.17255783081055,42.344609710202654,41.85303076882538,41.89235798424348,27967200
2025-08-21,42.462589263916016,42.55599046656835,41.98576082254051,42.09882188321981,22088000
2025-08-22,43.32776641845703,43.43099754329398,42.53632404425753,42.60514479414883,30936400
2025-08-25,43.440834045410156,43.4949080310462,43.077062914685875,43.21962126314001,23412800
2025-08-26,43.372013092041016,43.41133655831876,42.96891849670809,43.268778210518725,22855600
2025-08-27,43.858673095703125,44.01597820458003,43.25894619609442,43.30810333940915,26877400
2025-08-28,44.19294738769531,44.256851299634526,43.58339055316459,43.873420327099886,24086200
2025-08-29,44.43381881713867,44.54688362030639,44.15361897936166,44.21260980063824,23745000
2025-09-02,44.49772262573242,44.576377053921576,43.981567004926966,44.31584082383174,25964400
2025-09-03,43.49981689453125,44.512472004063845,43.3523454711271,44.14378781987927,36018200
2025-09-04,43.789852142333984,43.97173394680177,43.31793681788707,43.50473546179847,25895400
2025-09-05,42.9443359375,43.57355637240922,42.728040006581345,43.43099803161734,48182200
2025-09-08,42.84601974487305,43.27369099777323,42.46750188260453,43.08689236148518,34931800
2025-09-09,43.052486419677734,43.66204328282269,43.02790597138203,43.077063117523586,41193400
2025-09-10,43.80459976196289,43.82918020920927,43.05248458179976,43.15079886988591,29932800
2025-09-11,43.814430236816406,43.90783143697744,43.322851289357885,43.45557970542354,25176800
2025-09-12,43.553890228271484,44.192944304883184,43.54406030037027,43.99631199281425,22297800
2025-09-15,43.40642166137695,43.750525417288124,43.33268407069609,43.637460611517504,23287800
2025-09-16,44.13395690917969,44.27159841316867,43.588303982330736,43.59813766144406,41593000
2025-09-17,44.237186431884766,44.546883555071325,43.88324900564273,44.07496823689847,26044800
2025-09-18,44.099544525146484,44.36499759237363,43.76527070905854,44.27651323663125,28713000
2025-09-19,43.514564514160156,44.094627791990405,43.362176248522815,44.060217417477155,29979200
2025-09-22,43.46449279785156,43.67767570600414,43.18686065047307,43.36038074258463,22502400
2025-09-23,44.213111877441406,44.68905431721249,43.6380123986841,43.6380123986841,44214800
2025-09-24,44.7882080078125,45.2046600106822,44.47587184250097,44.52544847124742,35406200
2025-09-25,45.189788818359375,45.234406650895,44.65931093097188,44.783254397954515,31887200
2025-09-26,45.60623550415039,46.06235032183315,45.25423652375967,45.264154118956206,40161600
2025-09-29,44.76837921142578,45.353392493224106,44.53536490171186,45.28893947333051,37674400
2025-09-30,44.29243469238281,44.47091358399714,43.94539450449627,44.376719122973284,47544800
2025-10-01,44.29243469238281,44.44116836287954,44.02472013741569,44.07429676676315,27661200
2025-10-02,43.84624099731445,44.5849429830319,43.801619383436574,44.193281183234234,31793600
2025-10-03,44.079254150390625,44.337054884199866,44.01480113009764,44.06933655536667,24048000
2025-10-06,44.297393798828125,44.550239527453265,44.11891490596972,44.35688802393239,21488400
2025-10-07,44.36680221557617,44.40150623490294,43.58348238184989,44.257731359847924,25324000
2025-10-08,44.10900115966797,44.36680190393392,43.77683357952291,44.36680190393392,20024200
2025-10-09,43.50911331176758,44.57998284062736,43.464491699235715,44.20319744512434,23397800
2025-10-10,42.249847412109375,43.40500137153083,42.23497480204499,43.186859670708444,44892200
2025-10-13,42.82494354248047,42.8794789682472,42.43328174945318,42.57210160387576,22889600
2025-10-14,42.81998825073242,43.06291637510748,42.16060813068874,42.215143556103136,25084600
2025-10-15,42.79520034790039,43.33559583359189,42.47790537339425,43.09266391369308,24267000
2025-10-16,42.27959442138672,42.998468792038295,41.99204467312608,42.86956652860174,29193800
2025-10-17,42.62663650512695,42.71587594778768,42.28455134451847,42.45807143234371,24071800
2025-10-20,43.077789306640625,43.176942563158825,42.70100012345376,42.70100012345376,25352400
2025-10-21,42.9786376953125,43.29593266726169,42.76049598367702,43.196775624493554,25885200
2025-10-22,43.52894592285156,43.71733862581209,42.904269807312915,43.26618260279686,32814000
2025-10-23,44.10900115966797,44.40150592301692,43.841282819975795,44.30731146119414,47308800
2025-10-24,43.662803649902344,44.322183790751424,43.63305842872113,44.30731118016081,21191000
2025-10-27,43.76691436767578,43.94539325421223,43.57356287100367,43.80161838547708,19597200
2025-10-28,43.3108024597168,43.74212705716833,43.28601225502432,43.603307206326306,22474600
2025-10-29,43.633056640625,43.85615335525031,43.27114007378268,43.36037951612365,26807800
2025-10-30,43.37525177001953,43.93547862440423,43.31576133058341,43.61818367256431,20663400
2025-10-31,43.69254684448242,43.94043376270644,43.29097124734485,43.47936394351159,26985400
2025-11-03,43.697505950927734,43.81649061342946,43.19677331348726,43.70246474841446,22232000
2025-11-04,43.226524353027344,43.34550902113628,42.81998993640527,43.16207133002527,29477600
2025-11-05,43.34054946899414,43.82145071323373,43.176943189158216,43.23147861577019,23857200
2025-11-06,43.76195526123047,44.173448456865565,43.40500127313157,43.40500127313157,32154800
2025-11-07,44.3915901184082,44.4957021709862,43.796659240521365,43.91564768557127,35458400
2025-11-10,44.79316711425781,44.89727917007947,43.93052166426808,44.50561737010978,31264600
2025-11-11,45.37818145751953,45.69547642991647,45.02618246571838,45.060886485122595,38752800
2025-11-12,44.74359130859375,45.279027990491194,44.67914206783837,45.07080387501588,29863200
2025-11-13,44.85762023925781,45.2641546506418,44.65930993999516,44.88736546028819,32243800
2025-11-14,45.62110900878906,45.72026605042659,44.53040802795695,45.09558992670051,34179400
2025-11-17,44.7882080078125,45.581449197573,44.60973290081614,45.5665765871945,37447400
2025-11-18,45.145164489746094,45.26415293426436,44.470911767292755,44.59485522682529,34839400
2025-11-19,44.56015396118164,44.70392883701243,44.0346348706966,44.3469710463228,41062800
2025-11-20,44.054466247558594,45.39801297699568,44.01976222806961,44.78820945459842,41630000
2025-11-21,44.332096099853516,44.525447595881424,43.662802168798876,44.128830791252945,39317200
2025-11-24,44.208152770996094,44.346968842152634,43.52398622781562,44.282519604102596,33681800
2025-11-25,43.93052291870117,44.10404301669213,43.56860632935907,43.86111487950479,29299000
2025-11-26,44.26268768310547,44.57998263705607,43.880943491852285,43.92060252425545,26611000
2025-11-28,44.842742919921875,45.03609441753375,44.223025611562235,44.287478632402376,16666600
2025-12-01,45.27406692504883,45.52195384509015,44.872491324967235,44.90719534247486,31150000
2025-12-02,44.689056396484375,45.204661675839795,44.4659596676802,45.204661675839795,33305000
2025-12-03,45.526912689208984,45.60623453682725,44.92702679598906,44.991476033582295,30174000
2025-12-04,45.72026443481445,45.79463126780111,45.368265459962146,45.502122733374726,23799600
2025-12-05,45.53186798095703,46.26561493376992,45.521954168364836,45.64093883174246,22164400
2025-12-08,45.036094665527344,45.53186851494506,44.88736478017461,45.27406777752773,27891900
2025-12-09,45.3137321472168,45.69052134478272,45.075759027055575,45.115421844158185,20917400
2025-12-10,45.7896728515625,45.87891229539871,45.24432237587641,45.45254648400949,26255100
2025-12-11,45.571533203125,45.859082955391116,45.45254853346312,45.512042759521286,25827200
2025-12-12,45.125335693359375,45.849168867471384,45.006351024410655,45.66077237731027,33161200
2025-12-15,44.808040618896484,45.2244926329479,44.44116901737707,45.2244926329479,27521600
2025-12-16,43.43970489501953,44.47091159978072,43.40004208032951,44.451083974889904,49312400
2025-12-17,44.40150451660156,44.50066155545105,43.687592749156615,43.75700078512412,43375300
2025-12-18,43.75699996948242,44.33209565427243,43.608266305207756,44.27260521452593,29920200
2025-12-19,43.75699996948242,44.153616770124515,43.657842932481245,43.87598463142963,31959600
2025-12-22,44.209999084472656,44.4900016784668,44.09000015258789,44.13999938964844,23707400
2025-12-23,44.5,44.54999923706055,44.220001220703125,44.369998931884766,19137500
2025-12-24,44.369998931884766,44.560001373291016,44.310001373291016,44.41999816894531,11293900
2025-12-26,44.20000076293945,44.439998626708984,43.9900016784668,44.31999969482422,17884500
2025-12-29,44.619998931884766,44.7400016784668,44.290000915527344,44.5099983215332,31352100
2025-12-30,44.959999084472656,45.09000015258789,44.79999923706055,44.79999923706055,18654700
2025-12-31,44.709999084472656,45.02000045776367,44.56999969482422,44.93000030517578,16965900
